0.0790177,0.0216165,0
0.0802255,0.047899,0
0.00665436,0.00489402,0
0.0849835,0.0177021,0
0.0781772,0.0171859,0
0.00818048,0.00618033,2.81218e-07
0.0104164,0.00745405,0
0.0100258,0.00737741,0
0.0905538,0.0538108,0
0.0866134,0.0573579,0
0.00548229,0.00343246,0
0.0902536,0.0286388,0
0.00866207,0.00563948,0
0.00902423,0.00409961,0
0.0082039,0.0056986,0
0.0150768,0.0104588,1.05543e-08
0.102011,0.0504068,0
0.0144477,0.00929179,0
0.0172073,0.0119539,0
0.0169203,0.0110222,0
0.0176385,0.0121195,0
0.0192309,0.0126947,7.44119e-07
0.0232896,0.0156471,0
0.0203484,0.0130811,0
0.0284939,0.0187546,0
0.165911,0.0819267,4.84474e-07
0.0281708,0.0181867,0
0.0279971,0.0180347,0
0.0272348,0.0174211,0
0.119549,0.047281,0
0.0363317,0.0236613,4.71897e-08
0.0415091,0.0276919,0
0.0365805,0.022574,0
0.0329732,0.0198796,0
0.132558,0.0407793,0
0.0304808,0.0174287,7.53193e-08
0.0396952,0.0240046,0
0.130442,0.0685148,1.00318e-06
0.12826,0.0716162,0
0.0979525,0.0666838,8.85684e-08
0.0685958,0.0373929,1.90496e-07
0.0435522,0.0275266,0
0.191112,0.10714,0
0.200638,0.0835192,0
0.0422963,0.0294974,0
0.0588646,0.0352152,0
0.215025,0.0839672,3.07513e-06
0.157769,0.0928891,0
0.183776,0.0704545,0
0.190142,0.0996327,0
0.0987357,0.0595886,0
0.208448,0.0721714,0
0.125456,0.0779625,3.58945e-07
0.109314,0.0655989,0
0.130262,0.0827348,7.96686e-08
0.318883,0.158999,0
0.230405,0.0773459,3.26326e-07
0.173981,0.107013,0
0.0841046,0.0356147,0
0.249999,0.116267,1.26269e-06
0.229739,0.0801994,0
0.258277,0.113703,1.95143e-07
0.138731,0.0810394,6.05909e-08
0.280109,0.115686,2.24464e-06
0.13736,0.0931388,0
0.137288,0.094392,0
0.171671,0.105915,0
0.254052,0.119161,0
0.283515,0.189735,0
0.264314,0.118625,1.23549e-07
0.183301,0.0832753,1.94203e-07
0.225244,0.108368,3.17789e-07
0.263077,0.13119,0
0.203285,0.0861303,1.09055e-07
0.206058,0.114168,0
0.335404,0.179812,0
0.455665,0.23888,2.34961e-07
0.211975,0.118961,3.59011e-09
0.410967,0.192529,0
0.22938,0.116835,5.33523e-07
0.435116,0.219894,2.23438e-07
0.428282,0.226065,0
0.461496,0.288456,1.14718e-07
0.478454,0.215868,5.57587e-06
0.478488,0.296223,0
0.377019,0.199065,0
0.340352,0.195554,2.4431e-06
0.681895,0.353793,1.9947e-07
0.358017,0.219147,0
0.289919,0.158168,0
0.279365,0.169469,1.36735e-07
0.731205,0.389582,4.71589e-07
0.404387,0.227915,6.18506e-06
0.629463,0.315866,4.35651e-06
0.477767,0.235744,1.81671e-06
0.48983,0.267883,6.6665e-08
0.669127,0.292885,5.10572e-06
0.495396,0.27702,2.08206e-06
0.688712,0.357439,0
0.537001,0.290022,0
0.713194,0.30996,6.2583e-07
0.836141,0.456035,4.85359e-06
0.610667,0.356852,0
0.646673,0.366384,0
0.81405,0.409232,3.50339e-06
0.90084,0.435269,4.25492e-07
0.964536,0.484923,2.37111e-06
0.958742,0.451918,0
0.661001,0.361297,8.89883e-07
0.713583,0.382248,7.83673e-07
1.03259,0.534063,1.00483e-06
1.02135,0.475632,0
1.10188,0.584717,1.14913e-05
0.935309,0.444561,1.77685e-06
0.842467,0.444258,4.53144e-07
0.816817,0.373521,7.65894e-06
1.10997,0.554442,0
0.946233,0.455319,1.7856e-07
0.935964,0.496883,6.49279e-07
0.974951,0.40051,2.35637e-06
1.2593,0.590824,1.0398e-05
1.22911,0.556107,2.28774e-07
1.37302,0.571999,1.46693e-06
1.00488,0.486968,0
0.975679,0.424857,9.94907e-06
0.938529,0.346954,2.43995e-07
0.908427,0.341171,8.66508e-09
1.21751,0.408772,6.29326e-06
0.917959,0.401504,0
1.17933,0.505631,3.73999e-06
1.56176,0.8032,5.96234e-07
1.02328,0.37321,4.00932e-06
1.04647,0.381926,3.68939e-06
0.948944,0.339127,4.71308e-06
0.936763,0.320572,3.03048e-06
0.95686,0.359846,0
0.836491,0.310418,2.58864e-06
1.0561,0.432766,6.00182e-07
0.970792,0.351128,2.0435e-06
1.1339,0.534418,6.13518e-07
1.13808,0.377658,0
0.772286,0.251632,1.86256e-06
1.37951,0.434054,1.80037e-07
1.13802,0.348288,1.02143e-06
0.964973,0.334585,8.68015e-07
1.12901,0.440378,6.77327e-07
1.24677,0.334794,3.52463e-06
1.15508,0.295223,0
1.44644,0.278989,5.03438e-07
0.994544,0.351772,2.87732e-07
1.48167,0.351364,8.45843e-07
1.50639,0.301864,7.43369e-06
0.951921,0.292138,2.67658e-06
1.61818,0.632041,1.99998e-06
1.51033,0.441267,5.07018e-07
1.08726,0.289957,0
1.37888,0.282577,2.68608e-06
1.04109,0.208785,0
0.850186,0.208932,1.07779e-05
1.30119,0.409396,1.11243e-06
1.31783,0.344315,1.12185e-07
0.891407,0.181366,0
1.16926,0.291198,0
1.59133,0.432392,1.8394e-06
1.32106,0.295654,8.61201e-08
0.86467,0.156602,8.42813e-06
1.1079,0.194452,6.17049e-06
1.09122,0.253752,0
1.18641,0.223537,1.06184e-05
0.955731,0.176155,0
1.16301,0.292472,1.6164e-06
1.35926,0.23136,3.63964e-07
0.844864,0.127604,6.85095e-07
0.862323,0.14226,2.96578e-07
1.12832,0.223364,1.53519e-05
0.913248,0.136053,8.33515e-06
1.22055,0.318152,5.25255e-06
0.8816,0.130402,0
1.08444,0.212222,7.27518e-07
1.22186,0.192511,1.26799e-06
1.38292,0.179718,0
0.992041,0.273592,0
1.80481,0.292102,2.03997e-05
1.1559,0.158153,0
1.41516,0.230317,2.91451e-06
1.17031,0.0993905,8.21419e-07
0.975678,0.0854835,1.26975e-06
1.34866,0.203461,1.35481e-05
0.866933,0.0762581,0
0.977894,0.0842106,0
0.822642,0.0839525,4.17815e-07
1.74008,0.386237,3.18306e-05
1.55872,0.219202,0
1.11976,0.0709327,1.15717e-05
0.804508,0.0654845,4.90382e-06
1.2401,0.114513,1.83964e-07
1.24285,0.0990654,4.42345e-06
0.955242,0.0914117,3.26063e-05
1.47163,0.226365,8.86081e-07
0.921226,0.0542743,2.87175e-07
1.05534,0.0675319,8.07146e-06
1.02944,0.169491,9.62419e-06
1.1672,0.0903325,4.47885e-06
1.08521,0.0856215,3.74192e-07
1.46037,0.0882915,0
0.95069,0.0925469,0
0.865213,0.0501546,2.41663e-06
1.05141,0.0909144,0
1.43889,0.148569,0
0.969057,0.0686573,1.66657e-08
0.866456,0.0446294,8.58414e-07
1.04663,0.151096,1.06004e-07
1.03893,0.0590521,1.2882e-06
0.863791,0.0307594,2.95327e-06
1.02351,0.130317,9.29375e-07
0.758451,0.0343073,4.15608e-06
0.967062,0.0810328,0
0.895167,0.0704063,0
0.998958,0.12096,2.40291e-06
0.98309,0.0829869,4.02841e-07
1.23363,0.124007,1.93007e-07
1.11534,0.0865295,2.32004e-06
1.05228,0.0368152,1.05303e-05
1.05419,0.124057,2.75814e-06
0.80268,0.0310174,1.20248e-05
0.656133,0.0449252,2.28734e-06
1.07534,0.140909,3.02593e-06
1.38772,0.101121,5.77279e-06
1.25332,0.0857406,1.49332e-06
0.511331,0.0301564,4.46484e-06
0.70832,0.0575229,4.43232e-07
1.03092,0.0874686,2.11221e-06
0.945443,0.0519061,9.14602e-06
0.527386,0.0244552,2.58211e-06
0.860018,0.0750955,0
0.92323,0.0394698,0
0.777352,0.0317167,0
0.699229,0.0263593,0
0.492825,0.0211434,0
0.339273,0.0213019,0
0.319043,0.0217104,0
0.349041,0.0235944,0
0.852404,0.0338328,0
0.374928,0.0202483,0
0.290928,0.0196246,4.84214e-07
0.306832,0.0192831,0
0.293005,0.0224884,0
0.509673,0.0180516,2.61948e-07
0.602812,0.0147115,0
0.772453,0.0214375,2.0208e-06
0.208708,0.013392,0
0.494432,0.041005,0
0.213191,0.0176927,3.1045e-07
0.279923,0.0496124,9.62882e-07
0.264246,0.0209928,0
0.484279,0.0325545,0
0.39003,0.0374141,4.50143e-07
0.132049,0.00895438,0
0.207561,0.0244357,0
0.439634,0.015151,0
0.265377,0.016095,1.53754e-07
0.180138,0.0141021,0
0.138403,0.00856581,1.45869e-07
0.25257,0.0534132,0
0.272163,0.0137056,8.73838e-07
0.313323,0.0148154,0
0.264392,0.0243526,0
0.145008,0.0110448,0
0.149073,0.0131825,0
0.167714,0.0183514,6.19207e-06
0.289361,0.0141241,0
0.275734,0.00865128,0
0.146201,0.0174722,0
0.261045,0.0110506,4.54408e-06
0.142786,0.00513171,0
0.192417,0.0166104,0
0.136841,0.00714738,0
0.182493,0.0195186,0
0.164226,0.00827206,0
0.224578,0.0203523,1.81121e-06
0.12883,0.0199147,2.0753e-07
0.24785,0.0223847,0
0.105734,0.00661139,6.67422e-07
0.123863,0.00734021,0
0.237985,0.016619,0
0.108551,0.0136608,0
0.0919042,0.00538113,0
0.101487,0.00610732,1.75198e-07
0.0422127,0.00933046,0
0.107492,0.00405169,0
0.108082,0.0126379,0
0.132899,0.0174321,0
0.0805169,0.00519291,0
0.13282,0.0203912,4.55322e-08
0.0926636,0.00627983,1.02363e-06
0.0308178,0.0034947,0
0.0820298,0.0238076,0
0.0364654,0.000481805,0
0.0459671,0.0007748,0
0.105123,0.00690182,0
0.250027,0.0333873,3.37866e-08
0.0408692,0.00111232,7.48999e-08
0.0709093,0.00148237,0
0.036205,0.000515481,5.56913e-06
0.0333947,0.00188098,0
0.0354449,0.000314556,0
0.0337353,0.000404527,0
0.104308,0.0370675,0
0.102628,0.00116873,0
0.101667,0.0271417,0
0.100674,0.010797,0
0.0339399,0.000202416,0
0,0,0
0.0662116,0.00870443,0
0,0,0
0.0993835,0.000308523,0
0,0,0
0.163768,0.00767496,0
0.065559,0.0042484,0
0,0,0
0.0326781,0.000172367,0
0,0,0
0,0,0
0,0,0
0,0,0
0.098703,0.0022911,0
0.0656834,0.00624698,0
0.0323877,0.000164744,0
0.121256,0.00332224,0
0,0,0
0.0300784,8.21535e-05,0
0.030725,0.000435885,0
0,0,0
0.0609363,0.00182126,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0603648,0.00575398,0
0.0605276,0.0144867,5.87027e-06
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0596059,0.00135205,0
0.0597188,0.00155159,0
0,0,0
0.0595636,0.000508338,0
0.059747,0.000262613,0
0,0,0
0,0,0
0,0,0
0,0,0
0.119262,0.00188031,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0497845,0.0111084,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0497845,0.00101034,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0497845,0.00726431,0
0,0,0
0,0,0
0,0,0
0.099569,0.00501197,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0482759,0.000292074,0
0,0,0
0,0,0
0,0,0
0.0482759,0.000784757,7.5969e-06
0.0482759,0.0334961,0
0,0,0
0,0,0
0.0482759,0.000162003,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0482759,0.0275795,0
0,0,0
0.0482759,0.000314357,0
0,0,0
0,0,0
0,0,0
0.0482759,0.00247508,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0537855,0.0369616,0
0,0,0
0.0539202,0.0196693,7.60778e-06
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0541667,0.0214684,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0535606,0.0272586,0
0,0,0
0.054409,0.00610543,0
0,0,0
0.0535328,0.0201288,0
0,0,0
0,0,0
0,0,0
0.0568773,0.0441896,0
0,0,0
0,0,0
0,0,0
0.0568018,0.0146303,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0567498,0.0292431,0
0,0,0
0.0568619,0.0247109,0
0,0,0
0,0,0
0.0565517,0.0204493,0
0.0566183,0.0392487,0
0,0,0
0,0,0
0,0,0
0.0579391,0.0317079,0
0.0581949,0.026117,0
0,0,0
0,0,0
0,0,0
0.00467785,0.00420504,0
0,0,0
0,0,0
0.0772879,0.0461893,0
0,0,0
0,0,0
0,0,0
0.002866,0.00237195,0
0,0,0
0.081801,0.0469262,0
0.0090224,0.00700157,5.4629e-07
0,0,0
0,0,0
0.0769556,0.0178808,0
0.0811713,0.012306,0
0,0,0
0.00560186,0.0040968,0
0.00558571,0.00415319,0
0.0028614,0.001967,0
0.07538,0.00124234,0
0.00159914,0.00102067,0
0.00372037,0.00221453,0
0.0859513,0.0204982,0
0.00942434,0.00675194,0
0.0110316,0.00749969,0
0.00835669,0.00561656,0
0.0849912,0.0590453,0
0.0131269,0.00939973,0
0.0898819,0.0357586,0
0.0806751,0.00976933,0
0.0934909,0.0445673,0
0.0164426,0.0114685,0
0.0141289,0.00929731,0
0.0955691,0.0227015,5.84782e-08
0.0200479,0.0134317,0
0.0187366,0.0123952,0
0.0149455,0.00943479,3.30101e-08
0.0211914,0.0139181,0
0.107627,0.0267329,0
0.022682,0.0147948,0
0.0221213,0.014199,0
0.113107,0.0692405,1.24563e-08
0.285928,0.112384,3.02675e-07
0.108324,0.0163242,1.85126e-07
0.0258649,0.0164766,1.46533e-07
0.027,0.0174121,0
0.0297479,0.0184149,0
0.0744176,0.0501167,2.27517e-07
0.0306716,0.0184224,0
0.0294984,0.0173019,0
0.0399378,0.0256046,3.62718e-07
0.0382494,0.0233756,4.88676e-08
0.0391871,0.0241118,0
0.0418896,0.0257633,5.91254e-07
0.0388581,0.0238199,6.56603e-09
0.142246,0.0298171,0
0.141697,0.0486874,0
0.0899348,0.0525712,0
0.0476732,0.0284655,0
0.0442063,0.0256481,0
0.0484947,0.0275983,0
0.191843,0.0699984,9.25045e-07
0.190712,0.0898842,7.73435e-06
0.0497008,0.0280159,1.0256e-07
0.0558849,0.0318747,1.74233e-09
0.190081,0.107928,0
0.055009,0.0286765,0
0.228088,0.0949363,0
0.064731,0.0327058,0
0.138721,0.0827075,0
0.0350764,0.0238941,0
0.194264,0.0735058,5.85769e-09
0.0794844,0.0448465,0
0.253961,0.105325,0
0.132342,0.0715673,0
0.137814,0.0652884,1.11842e-06
0.100297,0.0503161,0
0.164295,0.100484,0
0.17803,0.101497,1.00771e-07
0.143896,0.0901815,2.2934e-06
0.0978712,0.0676416,0
0.21615,0.114619,1.87099e-07
0.131203,0.0718001,0
0.133215,0.064974,0
0.192321,0.112582,0
0.140125,0.0972539,1.58871e-06
0.162318,0.109312,1.29651e-06
0.149501,0.0890119,3.87342e-08
0.200027,0.105882,1.94856e-06
0.271993,0.149239,0
0.243487,0.147895,3.07691e-08
0.188007,0.128486,2.17954e-06
0.197898,0.109979,0
0.292602,0.150462,0
0.224273,0.108264,1.13588e-07
0.293023,0.114359,1.10751e-06
0.269716,0.145528,0
0.396025,0.177069,1.4931e-08
0.261772,0.142209,7.3863e-09
0.323461,0.196132,1.43315e-06
0.157475,0.088943,0
0.294269,0.128519,0
0.332038,0.192167,-1.65268e-10
0.206014,0.119983,1.17332e-06
0.308085,0.173486,2.46588e-07
0.397132,0.214144,2.14111e-06
0.334178,0.202428,4.05637e-07
0.34961,0.179643,1.43216e-06
0.334041,0.170245,1.55966e-06
0.312205,0.156975,9.10757e-07
0.354872,0.192338,0
0.267959,0.151783,3.51292e-07
0.575967,0.250995,2.89292e-06
0.454895,0.278951,1.11544e-06
0.646525,0.355359,8.41393e-07
0.350048,0.204199,2.81876e-07
0.396362,0.240926,0
0.55033,0.254962,0
0.384973,0.219707,0
0.477108,0.224771,0
0.361819,0.200816,1.85331e-07
0.511304,0.251695,0
0.497927,0.267011,7.52853e-07
0.598167,0.293869,3.55137e-06
0.649076,0.283952,6.17374e-06
0.745442,0.363624,7.78116e-07
0.673287,0.367865,0
0.647833,0.323691,2.27762e-06
0.741094,0.409371,4.95385e-07
0.562104,0.280055,0
0.680704,0.334301,0
0.491355,0.274756,0
0.949961,0.39244,3.35013e-06
0.558472,0.308842,5.49564e-07
0.925527,0.386994,0
0.721821,0.357036,0
0.915038,0.421013,1.69041e-06
1.02011,0.511586,0
0.668012,0.36673,0
1.06988,0.503352,1.40847e-07
0.74612,0.394363,2.58841e-06
0.901564,0.509936,5.17473e-06
0.917085,0.430345,4.19763e-09
1.03549,0.52328,0
1.03926,0.490969,2.63534e-08
1.06041,0.50154,2.27905e-06
1.00664,0.47634,1.11642e-06
1.12383,0.544424,0
1.1518,0.615376,1.17868e-05
0.96489,0.489145,9.79957e-08
0.754757,0.334896,3.92805e-07
1.18479,0.592984,2.03896e-06
1.15754,0.452076,3.26717e-06
1.00345,0.424101,1.79388e-07
1.2081,0.572644,0
0.971247,0.361623,1.51555e-05
1.07178,0.404035,3.32713e-06
0.850526,0.353521,8.06577e-06
1.01569,0.380126,0
0.934379,0.357681,9.01554e-07
1.39549,0.517955,2.71398e-06
1.30032,0.466195,7.66862e-06
1.3186,0.512665,3.83588e-06
1.08835,0.423939,4.55506e-06
1.18529,0.467733,9.87413e-08
0.874498,0.328188,0
1.21248,0.397556,0
1.34054,0.615434,1.46327e-07
0.812142,0.28919,0
1.09003,0.296211,0
0.871014,0.282508,0
1.26855,0.399583,1.07852e-05
1.60465,0.40343,3.18352e-06
1.38954,0.366223,2.06947e-06
1.1321,0.375744,4.64431e-07
0.955535,0.274288,1.63177e-07
1.22326,0.390876,1.46221e-06
1.29114,0.469461,0
0.988472,0.294145,4.07857e-06
0.982691,0.279901,7.7602e-08
1.20973,0.486096,0
1.17892,0.325333,6.35203e-09
0.942865,0.251035,3.41138e-06
1.37685,0.265439,4.76107e-07
1.15351,0.307858,0
1.06611,0.268326,2.26588e-08
1.15629,0.238737,2.85228e-06
1.40737,0.289064,6.56229e-06
1.38004,0.385076,0
1.12519,0.364957,1.72249e-08
1.05118,0.222408,8.17958e-06
0.888477,0.183523,2.26349e-06
1.08584,0.234035,1.41294e-06
1.76977,0.342012,2.11355e-06
1.18814,0.200284,1.00507e-05
0.901667,0.172331,9.31336e-07
1.20854,0.206713,0
1.12158,0.184409,0
0.945765,0.181343,3.85364e-06
1.30604,0.317346,7.88052e-07
1.59198,0.200798,0
1.02848,0.161645,1.62785e-07
1.05273,0.146184,1.05146e-05
1.12723,0.13665,1.1823e-06
1.54661,0.283751,2.46766e-07
1.78469,0.316483,-1.04589e-07
1.55134,0.172452,3.10861e-06
1.37372,0.306438,2.8616e-06
1.36933,0.119653,1.24192e-06
1.13642,0.109592,7.85432e-08
1.16572,0.116219,8.63137e-08
1.0858,0.131074,2.71223e-07
1.01692,0.119426,0
0.93194,0.0929238,1.35712e-05
1.37877,0.248525,5.28532e-06
2.14604,0.493943,5.03974e-08
1.73038,0.241943,7.86075e-07
1.06887,0.095859,0
0.969669,0.0861768,0
1.11923,0.100289,0
1.84939,0.442399,0
1.35341,0.0846321,3.72152e-07
1.17225,0.18006,1.04639e-06
0.844684,0.0639625,0
1.18209,0.167277,1.78572e-05
1.67405,0.217557,0
1.35417,0.196289,0
1.03737,0.0696592,2.01784e-05
1.54926,0.1289,4.91402e-07
1.14034,0.201536,0
0.792172,0.0533477,1.21225e-06
0.78385,0.0454325,0
0.761317,0.0453658,1.96064e-06
1.03751,0.0560112,5.32751e-06
1.03694,0.0885821,7.76789e-07
1.18596,0.101355,2.37298e-06
1.6026,0.0751881,2.89524e-07
1.17944,0.155401,5.50967e-07
1.2977,0.0729184,8.50657e-06
1.34061,0.132627,1.95014e-06
1.08586,0.0466675,0
0.835207,0.0333683,2.46374e-07
0.82982,0.0330154,0
1.29724,0.12762,2.06629e-06
1.18399,0.0799706,8.03699e-06
1.05836,0.0796173,2.04606e-06
1.13333,0.0421559,7.71266e-06
1.11391,0.0771333,0
0.952267,0.0443039,9.97754e-07
0.873889,0.0572917,4.40686e-06
0.79869,0.0255999,2.6812e-06
1.22124,0.074102,0
0.762686,0.0363469,6.3758e-07
1.2824,0.0440186,0
1.04577,0.0572777,2.01041e-06
0.68845,0.0424272,1.07466e-06
0.68826,0.0214667,1.34455e-07
0.734403,0.0257841,0
1.08978,0.0516716,0
1.01838,0.11964,7.389e-08
0.544743,0.0227343,0
0.69769,0.0270908,1.61803e-07
0.713671,0.0272233,0
0.613561,0.0594977,3.79439e-06
0.801915,0.0517623,3.24758e-06
0.646105,0.0451162,1.67463e-06
0.789033,0.0411663,2.31803e-07
0.488902,0.0318718,5.79924e-07
0.496144,0.0174828,0
0.713439,0.036557,4.28195e-07
1.03855,0.0506109,5.01006e-07
0.430247,0.0297181,0
0.867461,0.0710947,0
0.507888,0.0255587,0
0.635665,0.0410748,0
0.354111,0.0332618,0
0.282526,0.0154687,0
0.368372,0.0143588,0
0.365688,0.0285296,0
0.654675,0.0478822,1.9131e-06
0.41938,0.0171423,0
0.600502,0.0229196,0
0.60337,0.0337921,1.24085e-05
0.231205,0.0152005,4.46401e-07
0.379837,0.0160392,0
0.243028,0.0140656,0
0.360038,0.0216846,2.56907e-07
0.305979,0.0180972,2.29645e-08
0.165993,0.0109901,0
0.180204,0.0126781,0
0.470377,0.0312174,0
0.322099,0.0385188,0
0.348031,0.0155509,2.26966e-07
0.316802,0.0177175,0
0.382357,0.0105343,0
0.263789,0.0177629,0
0.108503,0.0069458,0
0.234763,0.01092,1.30238e-05
0.173115,0.0267093,0
0.331902,0.00989999,0
0.198964,0.0241439,0
0.222809,0.00769401,1.73633e-06
0.370864,0.0129432,0
0.271048,0.0181755,1.56118e-06
0.121554,0.0113725,6.86876e-07
0.194817,0.007824,0
0.139239,0.0241232,0
0.12332,0.00672883,2.86287e-07
0.077293,0.00505624,0
0.237238,0.00872251,4.73981e-07
0.0719548,0.00633116,0
0.124072,0.0060766,0
0.150315,0.00803522,0
0.130852,0.0152205,3.34243e-07
0.144468,0.0180431,6.70881e-07
0.189074,0.00610055,8.20215e-07
0.0986985,0.00678221,0
0.173066,0.0097658,0
0.040069,0.00495028,2.66662e-07
0.0658409,0.0125014,4.0467e-06
0.175516,0.026623,4.96967e-08
0.119673,0.00750762,0
0.205072,0.00707663,0
0.0907648,0.00127006,0
0.0654951,0.000777355,7.41907e-06
0.108208,0.019909,2.37717e-06
0.0575933,0.000483695,0
0.227055,0.0712573,0
0.139519,0.00361256,0
0.0473855,0.000266899,0
0.0531866,0.00156292,0
0.0724121,0.00102058,0
0.0807965,0.00256472,0
0.109248,0.0273614,0
0.0728593,0.00118598,0
0.0717205,0.0012036,0
0.0400368,0.000141678,0
0.0720628,0.00745865,1.96047e-06
0.13802,0.0107152,0
0.00111217,6.84417e-06,0
0.133217,0.00827414,0
0.0327437,0.000530246,0
0.101444,0.0147819,0
0.0361783,0.000251515,0
0.101244,0.00230819,0
0.0663752,0.000482547,0
0.0328162,0.000260909,0
0,0,0
0.0658112,0.00177502,0
0,0,0
0,0,0
0.0659726,0.00625738,0
0.0332909,0.0022299,0
0.098254,0.00157936,0
0,0,0
0.060283,0.0025141,0
0.12062,0.00291461,0
0,0,0
0.0303899,0.00019832,0
0.0305012,0.000133477,0
0,0,0
0.0606995,0.002863,0
0.0603543,0.0407835,0
0,0,0
0,0,0
0.0603579,0.00690914,0
0.0304254,0.000233711,0
0.0603159,0.000481016,0
0,0,0
0,0,0
0,0,0
0.0595958,0.000360418,0
0.0595983,0.000509359,0
0.0596051,0.00065264,0
0.08962,0.0171185,3.29313e-06
0.11919,0.010652,0
0.0597249,0.0433871,0
0,0,0
0,0,0
0.0596157,0.000265545,0
0,0,0
0,0,0
0,0,0
0.0596977,0.0146947,0
0,0,0
0.119198,0.00416036,0
0.119191,0.0227069,0
0.0497845,0.00772781,0
0,0,0
0.099569,0.0211633,0
0,0,0
0.0497845,0.000899499,0
0.0497845,0.00170899,0
0,0,0
0.099569,0.000519799,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0497845,0.000173567,0
0,0,0
0,0,0
0.0497845,0.000611519,0
0,0,0
0,0,0
0,0,0
0.0497845,0.00808902,0
0,0,0
0.0497845,0.0122577,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0497845,0.0211386,0
0,0,0
0.0482759,0.000211966,0
0,0,0
0.0482759,0.000985402,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0482759,0.0220282,0
0,0,0
0.0482759,0.00189371,0
0,0,0
0,0,0
0,0,0
0.0482759,0.000592988,0
0.0482759,0.0357027,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0482759,0.000935752,0
0,0,0
0,0,0
0.0482759,0.00531326,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0540519,0.0319936,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0540277,0.00149428,0
0.0535421,0.0112569,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0537261,0.0222566,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0537512,0.00104155,0
0,0,0
0,0,0
0.0534749,0.0318027,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0573701,0.035357,0
0,0,0
0,0,0
0.0567387,0.0292039,0
0,0,0
0,0,0
0,0,0
0.0575315,0.00375786,0
0,0,0
0,0,0
0.0582325,0.011347,0
0.0567324,0.000228345,0
0,0,0
0.0559169,0.0352486,0
0.00196995,0.00158686,0
0.0565577,0.00735257,0
0.00245357,0.00223004,0
0,0,0
0,0,0
0.00442338,0.00450659,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.00408268,0.00301485,0
0.00416908,0.00325966,0
0,0,0
0,0,0
0.057058,0.00652633,0
0,0,0
0.000968704,0.000710675,0
0.00345526,0.00229521,0
0.154539,0.06216,0
0.00716805,0.00525474,0
0.00741409,0.00543984,0
0.002145,0.00124862,0
0.0105347,0.00775936,0
0.00931715,0.00651159,0
0.00423412,0.0027239,0
0.0833845,0.0306251,4.80425e-08
0.0832359,0.0233293,0
0.0907814,0.0278211,0
0.0883908,0.0114504,0
0.0896412,0.010261,0
0.0112661,0.00749304,0
0.0139061,0.0098878,0
0.00987597,0.00598212,0
0.00770398,0.00455705,0
0.010703,0.00672505,4.91867e-07
0.0170309,0.0112848,6.27241e-07
0.0193437,0.0127427,1.52199e-07
0.0138574,0.00865562,0
0.0964304,0.0331523,0
0.092853,0.0296161,0
0.097301,0.0143622,0
0.0569102,0.0374147,0
0.0200799,0.012901,2.89575e-07
0.0238503,0.0144412,0
0.0969898,0.0664442,1.20733e-06
0.0274187,0.0173802,0
0.0224339,0.0129997,0
0.0955959,0.0368009,0
0.0295012,0.018522,0
0.0713568,0.048853,0
0.112213,0.0269648,0
0.110313,0.0360629,0
0.109209,0.0747368,0
0.116628,0.0417223,0
0.0384076,0.0232291,0
0.0366428,0.0218262,0
0.0347656,0.0199932,2.15298e-07
0.037747,0.0226711,2.24071e-08
0.0400422,0.0231352,0
0.0369558,0.0211966,0
0.0366562,0.0202006,0
0.121252,0.0320184,0
0.0427385,0.0248999,9.78957e-07
0.161879,0.0562642,0
0.0487827,0.0279827,1.16912e-06
0.0544622,0.0317726,3.31468e-07
0.0407455,0.0216131,2.38919e-07
0.0960497,0.0602264,0
0.0518492,0.0286317,0
